data,r0
2020-06-26,2.102919472947828
2020-06-27,2.821407973488272
2020-06-28,2.487159730240431
2020-06-29,2.2900806701999716
2020-06-30,2.4704862703097574
2020-07-01,2.203227432745746
2020-07-02,1.9218566656635228
2020-07-03,1.6806145690332728
2020-07-04,1.112970643089816
2020-07-05,1.0199204080896946
2020-07-06,0.9285980163012023
2020-07-07,0.6196014134989768
2020-07-08,0.784083894123488
2020-07-09,0.7434015243439069
2020-07-10,0.7150418453583048
2020-07-11,0.5356800902685894
2020-07-12,0.5689745184485162
2020-07-13,0.60889956081403
2020-07-14,1.384631808417768
2020-07-15,1.342178249040594
2020-07-16,1.757817282363484
2020-07-17,1.7247061996128346
2020-07-18,1.7039304199656664
2020-07-19,1.6205354296847567
2020-07-20,1.5147001758201977
2020-07-21,0.7660330228134697
2020-07-22,1.009084168407245
2020-07-23,0.7646249605666913
2020-07-24,1.13684101058662
2020-07-25,1.540449005087333
2020-07-26,1.6195305468782322
2020-07-27,1.64660475429753
2020-07-28,1.6569605641217573
2020-07-29,1.8962982240246602
2020-07-30,2.140681474190871
2020-07-31,1.6660353456285366
2020-08-01,1.9298646845059906
2020-08-02,1.770926123480652
2020-08-03,1.6537640560992855
2020-08-04,1.5269200147239843
2020-08-05,1.053913432779179
2020-08-06,0.8736342405452159
2020-08-07,0.8312042891494185
2020-08-08,0.8297223525633287
2020-08-09,0.814373916874117
2020-08-10,0.8137899507992703
2020-08-11,0.8237619362386202
2020-08-12,0.7397363245824473
2020-08-13,0.688963512493496
2020-08-14,0.948845310769575
2020-08-15,0.9482777933233724
2020-08-16,1.0163012413955312
2020-08-17,1.0541048802388173
2020-08-18,1.18044296991956
2020-08-19,1.498571951733413
2020-08-20,1.4562562251286415
2020-08-21,1.1922090373527907
2020-08-22,0.6290278799863337
2020-08-23,0.7468392837003144
2020-08-24,0.7537082021703541
2020-08-25,0.7362376972812311
2020-08-26,0.4774985637127816
2020-08-27,0.5020807958769322
2020-08-28,0.8254216237389993
2020-08-29,1.4642734309814458
2020-08-30,1.3723128838219794
2020-08-31,1.4267928680976745
2020-09-01,1.5151836733675743
2020-09-02,1.4816265125820571
2020-09-03,1.7024160030203341
2020-09-04,1.6179569406096157
2020-09-05,0.9113158699736225
2020-09-06,0.8614159041814531
2020-09-07,0.8227430789052127
2020-09-08,0.6808349777575632
2020-09-09,0.7122795035051427
2020-09-10,0.5520787524865867
2020-09-11,0.4977987836441609
2020-09-12,0.7930686015247767
2020-09-13,0.8558145762967244
2020-09-14,0.9647666215797146
2020-09-15,2.0047762712794746
2020-09-16,2.086367469655264
2020-09-17,2.8029617297352654
2020-09-18,2.451332821517692
2020-09-19,1.9043029194787564
2020-09-20,1.6676036251986521
2020-09-21,1.4359014263000685
2020-09-22,0.7687758795346931
2020-09-23,0.7580081559948365
2020-09-24,0.3434450437505181
2020-09-25,0.34225968541421126
2020-09-26,0.6846073019523884
2020-09-27,0.7361632552370608
2020-09-28,0.8124032598834914
2020-09-29,0.7829349139119737
2020-09-30,0.8540945507160101
2020-10-01,0.9450761139624142
2020-10-02,0.9597168382038663
2020-10-03,0.5938580958644386
2020-10-04,0.6124759198165523
2020-10-05,0.6341320726635596
2020-10-06,0.7484793555830147
2020-10-07,1.0187566686524616
2020-10-08,1.0057146425365198
2020-10-09,0.977937190937657
2020-10-10,0.8715299628839708
2020-10-11,0.903823211318255
2020-10-12,0.9326947823101744
2020-10-13,0.9043877749604351
2020-10-14,0.5042163057359729
2020-10-15,0.7192785585086535
2020-10-16,1.1687436016043602
2020-10-17,1.1825235554096272
2020-10-18,1.2750707296538224
2020-10-19,1.35238814935945
2020-10-20,1.7407580901891313
2020-10-21,1.8429058316971423
2020-10-22,2.8581085374826447
2020-10-23,2.4257396250018104
2020-10-24,2.6426550813949516
2020-10-25,2.3767019384138566
2020-10-26,2.1000788511135355
2020-10-27,1.6363131878526171
2020-10-28,1.3630309585747635
2020-10-29,1.0641938873926107
2020-10-30,1.0388371243313101
2020-10-31,0.8426462440735827
2020-11-01,1.8201558259877477
2020-11-02,1.877521784622489
